0.033158957958221436
0.79046630859375
0.03730667382478714
0.7065910696983337
0.07019229233264923
0.6603700518608093
0.5716764330863953
0.4679727554321289
0.8070672154426575
0.75295490026474
0.40368086099624634
0.7678990960121155
0.047336090356111526
0.023841097950935364
0.025929303839802742
0.049098607152700424
0.3063901662826538
0.2923189401626587
0.36146220564842224
0.12679731845855713
0.43673187494277954
0.0921928659081459
0.29090428352355957
0.14068032801151276
0.6054279208183289
0.03653639182448387
0.17981348931789398
0.39418825507164
0.7432652115821838
0.16338622570037842
0.3426034450531006
0.11664694547653198
0.08289691060781479
0.10859937965869904
0.21860112249851227
0.12441596388816833
0.7456435561180115
0.07709674537181854
0.04568653181195259
0.07915706187486649
0.185182586312294
0.05579082667827606
0.04055747017264366
0.5847292542457581
0.7415435314178467
0.05116625130176544
0.11330858618021011
0.0583651103079319
0.2601725459098816
0.18043941259384155
0.8095389604568481
0.04334433004260063
0.0779380351305008
0.738765299320221
0.3751146197319031
0.025124773383140564
0.21787983179092407
0.7476288080215454
0.6373227834701538
0.02556125819683075
0.06612249463796616
0.03827584534883499
0.8243933320045471
0.2708398997783661
0.0662822350859642
0.03522927686572075
0.025124773383140564
0.882969081401825
0.062377750873565674
0.5209540724754333
0.16218401491641998
0.02685427851974964
0.07050076872110367
0.15814988315105438
0.30535706877708435
0.03252844884991646
0.10349749773740768
0.0314156599342823
0.055581193417310715
0.2198333889245987
0.4832455813884735
0.14956709742546082
0.024605562910437584
0.03636854141950607
0.6707955002784729
0.4378264248371124
0.5378060936927795
0.3038537800312042
0.6133401393890381
0.03710281848907471
0.025929303839802742
0.03633657097816467
0.050614986568689346
0.06043301895260811
0.0719829797744751
0.6660892963409424
0.786955714225769
0.5055273175239563
0.10503259301185608
0.20434804260730743
0.11495056748390198
0.890291690826416
0.2534897029399872
0.04291672259569168
0.15394167602062225
0.235795259475708
0.3211226463317871
0.46173349022865295
0.08890920877456665
0.5722298622131348
0.25531619787216187
0.7103456854820251
0.19235014915466309
0.04837235435843468
0.03718483820557594
0.042661894112825394
0.3944677710533142
0.28671813011169434
0.16379576921463013
0.3352935314178467
0.46219417452812195
0.15032662451267242
0.07339988648891449
0.5710067749023438
0.6196039319038391
0.025581657886505127
0.32271769642829895
0.2972589135169983
0.10382455587387085
0.1223885640501976
0.36434119939804077
0.027507701888680458
0.7512214183807373
0.19150210916996002
0.0345580130815506
0.0727519541978836
0.05315745621919632
0.04816499724984169
0.4228648245334625
0.6166038513183594
0.21459588408470154
0.6327968239784241
0.12369655817747116
0.044256459921598434
0.05390152335166931
0.45808589458465576
0.26363247632980347
0.13683176040649414
0.2835652232170105
0.06009381264448166
0.10406792163848877
0.04105120897293091
0.04862954840064049
0.21388481557369232
0.22575943171977997
0.0738137885928154
0.21667195856571198
0.11673271656036377
0.03442038595676422
0.17976757884025574
0.04371073096990585
0.05581086501479149
0.040716879069805145
0.4558506906032562
0.2578912675380707
0.35960012674331665
0.2637263536453247
0.03581288829445839
0.026934998109936714
0.05403248965740204
0.03130501136183739
0.04094910994172096
0.03492638096213341
0.7179099321365356
0.053821761161088943
0.04771758243441582
0.051632367074489594
0.5311945080757141
0.30602404475212097
0.029475180432200432
0.8272677063941956
0.632920503616333
0.2621174156665802
0.81169193983078
0.038881152868270874
0.06374817341566086
0.023841097950935364
0.07322796434164047
0.37146103382110596
0.03722634166479111
0.8364376425743103
0.5289749503135681
0.5802732110023499
0.060258179903030396
0.6080878973007202
0.5439900755882263
0.04108129069209099
0.6651996374130249
0.03685307875275612
0.04491231217980385
0.023841097950935364
0.36850273609161377
0.15899398922920227
0.640275239944458
0.06635010242462158
0.10195507854223251
0.6233807802200317
0.8457748293876648
0.055581193417310715
0.4003710448741913
0.46159034967422485
0.2258346974849701
0.043819304555654526
0.05321037396788597
0.03698974847793579
0.3902387320995331
0.6655191779136658
0.48969078063964844
0.18876686692237854
0.2666172385215759
0.5669988393783569
0.028548814356327057
0.18335096538066864
0.025124773383140564
0.5965673923492432
0.07585769891738892
0.10074365139007568
0.8735304474830627
0.06864906847476959
0.09970228374004364
0.023841097950935364
0.042661894112825394
0.03620496019721031
0.09156639873981476
0.6338475346565247
0.0338708870112896
0.05102621763944626
0.8003020286560059
0.531091570854187
0.20002193748950958
0.7332658171653748
0.03481351211667061
0.07408948987722397
0.18147586286067963
0.41059818863868713
0.032982248812913895
0.032084472477436066
0.07888024300336838
0.18924780189990997
0.26432693004608154
0.524787187576294
0.6522171497344971
0.4400320053100586
0.13160890340805054
0.1458529829978943
0.8071824908256531
0.268521249294281
0.39910274744033813
0.21530967950820923
0.104775071144104
0.05835498124361038
0.8136658072471619
0.09085771441459656
0.04890724644064903
0.13772910833358765
0.8088033199310303
0.24082206189632416
0.5088513493537903
0.6582512855529785
0.7598538994789124
0.2510238289833069
0.28461337089538574
0.19198177754878998
0.783054530620575
0.3528454005718231
0.04669247567653656
0.07800740748643875
0.06175697594881058
0.5668231248855591
0.3551889955997467
0.38933706283569336
0.030626609921455383
0.06617312878370285
0.42453256249427795
0.47179099917411804
0.17261122167110443
0.049593470990657806
0.06555218249559402
0.8733509182929993
0.2955680787563324
0.03975975140929222
0.12909911572933197
0.7903666496276855
0.4404628574848175
0.774196207523346
0.6555356383323669
0.2190270870923996
0.15251578390598297
0.06542898714542389
0.7832146286964417
0.05547533929347992
0.04077310487627983
0.31546106934547424
0.047720059752464294
0.3362677991390228
0.12150615453720093
0.05160335451364517
0.04400264099240303
0.7869426608085632
0.05186961591243744
0.05938797816634178
0.514526903629303
0.26182660460472107
0.5251599550247192
0.03620496019721031
0.049927886575460434
0.577542781829834
0.06440144032239914
0.05387677624821663
0.11680382490158081
0.08298002928495407
0.03105255961418152
0.03202710300683975
0.03324825316667557
0.1623261719942093
0.7898344397544861
0.2487582564353943
0.47625699639320374
0.5064913034439087
0.06001010537147522
0.041396647691726685
0.38462886214256287
0.07438037544488907
0.6256453394889832
0.6097100377082825
0.07536084949970245
0.32088762521743774
0.23349857330322266
0.09535958617925644
0.20312166213989258
0.035242024809122086
0.08450529724359512
0.5551709532737732
0.822126030921936
0.2393353432416916
0.6294482946395874
0.29299038648605347
0.5826566815376282
0.4726232886314392
0.10440652072429657
0.10497535765171051
0.3681507408618927
0.058269061148166656
0.04347114637494087
0.6976746320724487
0.053076185286045074
0.09472489356994629
0.4133242070674896
0.1274782419204712
0.25637006759643555
0.3078719675540924
0.3728935122489929
0.2698330879211426
0.029450001195073128
0.03997300937771797
0.050878990441560745
0.11205259710550308
0.030812043696641922
0.11378034204244614
0.72995525598526
0.07361061125993729
0.11684692651033401
0.2712390720844269
0.05521167442202568
0.06542834639549255
0.04617450013756752
0.2248290628194809
0.5707693099975586
0.1458548605442047
0.41122594475746155
0.2046881765127182
0.6650643348693848
0.5419939160346985
0.06400597095489502
0.5959832072257996
0.22728994488716125
0.4614790380001068
0.5415541529655457
0.6747561693191528
0.03273021802306175
0.24779102206230164
0.16852477192878723
0.06269601732492447
0.10302180051803589
0.37628889083862305
0.4945797026157379
0.07342745363712311
0.3830871880054474
0.47855305671691895
0.18421170115470886
0.27454307675361633
0.29737141728401184
0.1426941603422165
0.29992228746414185
0.6999077796936035
0.8909763097763062
0.07238485664129257
0.27329111099243164
0.3918100595474243
0.4139089286327362
0.5688890218734741
0.057649530470371246
0.0670461431145668
0.8482840657234192
0.09266690909862518
0.049330513924360275
0.47308528423309326
0.08791975677013397
0.5812250971794128
0.5983263850212097
0.05116625130176544
0.5968529582023621
0.6593649983406067
0.09620875865221024
0.34628158807754517
0.4851806163787842
0.8176215887069702
0.03754880279302597
0.02685427851974964
0.6535840630531311
0.03130501136183739
0.07482511550188065
0.1634751409292221
0.06849490106105804
0.07206805795431137
0.0485333651304245
0.38655924797058105
0.05813147500157356
0.0532265231013298
0.6809794306755066
0.7898537516593933
0.489308625459671
0.5438286662101746
0.05554934963583946
0.02880866266787052
0.06035304069519043
0.14649178087711334
0.7350707650184631
0.09175734221935272
0.21324039995670319
0.30837249755859375
0.4546162486076355
0.04702174663543701
0.07227862626314163
0.06447519361972809
0.35266900062561035
0.07834723591804504
0.29034069180488586
0.07978357374668121
0.04170035943388939
0.34336206316947937
0.030271707102656364
0.20494090020656586
0.30021050572395325
0.18361033499240875
0.06534130871295929
0.39102888107299805
0.09562450647354126
0.04216049239039421
0.21691960096359253
0.43039003014564514
0.36205533146858215
0.025124773383140564
0.03730667382478714
0.13098305463790894
0.06868886947631836
0.1412612497806549
0.6016058921813965
0.13314588367938995
0.8314068913459778
0.7104296684265137
0.2129252552986145
0.03014867939054966
0.08014117926359177
0.4349239468574524
0.23700039088726044
0.08721236139535904
0.11433383077383041
0.0710216611623764
0.12746185064315796
0.1502341777086258
0.6955000162124634
0.05183212086558342
0.17447830736637115
0.04910087212920189
0.6949556469917297
0.06933855265378952
0.07767154276371002
0.29488131403923035
0.2412959188222885
0.6511746644973755
0.0608942024409771
0.046075403690338135
0.03130501136183739
0.07381375133991241
0.05433364585042
0.18179836869239807
0.36145180463790894
0.028982937335968018
0.08648518472909927
0.32534554600715637
0.4953395426273346
0.1416482925415039
0.054976727813482285
0.034023988991975784
0.09674020856618881
0.025929303839802742
0.18684053421020508
0.8068690299987793
0.04823813959956169
0.04026468098163605
0.10302180051803589
0.47222787141799927
0.47894054651260376
0.047838762402534485
0.42389196157455444
0.07873072475194931
0.8520135879516602
0.08837433159351349
0.08110760897397995
0.023841097950935364
0.024605562910437584
0.11508603394031525
0.15198266506195068
0.7630231380462646
0.33717864751815796
0.262649267911911
0.3848702907562256
0.41545185446739197
0.6348378658294678
0.3895910680294037
0.056473542004823685
0.049817729741334915
0.03708210587501526
0.6965327262878418
